Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
-0.8295562614208247,-0.7857294854101115,-0.7476679298972462,-0.7252245980204532,-0.6942887788419857,-0.7343688827265996,-0.82367103272912,-0.8500912758491151,0.30691952183594934,0.015664881404146097,0.611462814614859,0.6850249150352722,0.7758343526379601,0.6782802610598173,0.6877608607143022,-0.3210365309406668,DERMASON
-0.7084272067313618,-0.6306981719437862,-0.6155060063017214,-0.6693016767545947,-0.5154819605379748,-0.5390982125422504,-0.6977570962721986,-0.7239404585307119,0.40571190229450066,-0.48780585514976155,0.2931255026604903,0.5211792161791109,0.6969702681428197,0.5466129040127549,0.5229370878194409,0.36383013778096807,DERMASON
-0.14587361658927656,-0.1457570014641313,-0.10959603743829562,-0.16407982591615702,-0.07842556672466466,-0.07951731073624878,-0.14308682366383083,-0.1470569345175451,0.5886218403615974,-0.12652526933858502,0.24152663244296224,0.07059291691990432,0.17234655613712224,0.0944999184337894,0.07068110308170726,-0.39836433063259696,SIRA
0.047205820248173415,0.2424330241259663,0.34896664303809666,-0.5909164427184702,1.4240926602347004,1.2666626738262559,0.05608778292874044,0.04735526858952417,-1.2727129816056224,-0.8627343042269204,-1.0908833833669547,-1.381285013558741,0.6517793794935025,-0.5912849530193556,-1.3673096363088075,-0.9363936877334378,HOROZ
-0.6280908955993099,-0.49289380000718686,-0.8027206606220216,-0.1842299565856996,-1.4067889516464878,-1.5335551460151642,-0.6110913387982033,-0.6406419708371216,0.1739259019184592,-0.9709799269027635,-0.11624100374536872,1.4353475903839732,0.1766919509924535,0.9551512229594328,1.4437715854324984,0.406240776001721,SEKER
-0.36192776218853934,-0.3160085570059039,-0.26263119071766283,-0.4368453525265262,-0.08762353355293305,-0.08890504780498604,-0.3534158554597724,-0.36681832369697415,0.23861550507707985,-0.5155320282092045,0.16905711518835503,0.0956330928498438,0.4447224762031656,0.19753474778653515,0.09576541554775918,0.28459512913783613,DERMASON
0.3432230820718856,0.2791204840798382,0.27440873634819324,0.333236394576239,0.19632172332366743,0.19482302048136543,0.33739363262518096,0.34162636247765216,0.6774338677126234,0.421244426922411,0.049000851392341976,-0.19082641245437412,-0.32881830476930785,-0.22788319137649743,-0.19077430389049804,-0.1632223781227041,SIRA
0.7102848659702867,0.6044517671400123,0.5727358183697631,0.7056171632449136,0.48376843950273296,0.4687541886326106,0.7062097544952085,0.6997881988936256,-0.15028293071116292,-0.4309843198729248,-0.25194698652144887,-0.5077096233195241,-0.6487152015427419,-0.5075532297296256,-0.5064827333670276,-1.1226337035323881,CALI
-0.41348682447242324,-0.48612408410814684,-0.6212313521605684,0.026142822035029992,-1.333897116797632,-1.457363060073446,-0.41359610976488437,-0.41959869721444754,-0.06959278474034426,0.46797628484424847,1.1078856393807672,1.3663864559774064,-0.04292118564032378,0.8218892440520043,1.374257483280698,0.8352057474753355,SEKER
-0.862560936185744,-0.7650811746532155,-0.8039527271427316,-0.7150925238661596,-0.8045648584746531,-0.8565960096085802,-0.8485690281851859,-0.8845786116209289,-0.637212980720956,-0.668437924984668,0.29753848937156774,0.8002323963521352,0.7607073305764853,0.7490780238161286,0.8037405315104088,-0.19191481028311874,DERMASON
-0.7376163086831797,-0.7072082502741245,-0.6943949810345116,-0.6052587970554951,-0.7290062107517818,-0.7727095397146798,-0.7355548767979707,-0.7542789539786201,0.38105491277074055,0.40321732957640866,0.6272569727205384,0.7336153578967259,0.6286449885508167,0.66264586225171,0.7366694487512906,0.23722960591414724,DERMASON
1.3063349462340068,1.3109741700043516,1.2341310797382046,1.4990353234954314,-0.03389813922859233,-0.034253846006036086,1.3003769881159277,1.4086461377017863,0.3543229058389032,0.14981027676720604,-0.11326301190023354,0.03319588933168428,-1.7849720970088645,-0.9283044937809658,0.03323057181839589,-0.1710869643774559,BOMBAY
-0.3072450330954846,-0.39724552682054726,-0.5776697496103385,0.2008672275001639,-1.4743897835389228,-1.5335551460151642,-0.30976966729268807,-0.3109807006757671,-0.10466937193043056,0.7247584713000481,1.142969710418246,1.5141638549377177,-0.2153502712649264,0.8413867423004225,1.5232151279789743,0.8443419511494723,SEKER
-0.09202625309767373,-0.183161403955241,-0.3383734768821198,0.3398839202934615,-1.185860257999255,-1.287591641180155,-0.09453548761578161,-0.09264689713978429,0.47392048338219916,0.5017584786609173,0.8957242409591902,1.1961321782010503,-0.33811497169612864,0.5872096417640861,1.2026374786493597,0.0014976732324551733,SEKER
-0.3865371684264189,-0.4345990138786684,-0.6069817844516697,0.07241847429003342,-1.365323046890089,-1.4935005544162556,-0.3880848448804971,-0.39199471169641764,0.1433760329415006,0.6489464478281992,0.8780267778091333,1.3906684208098796,-0.08251657590791658,0.8207101334153745,1.3987344297714013,0.3461422568048165,SEKER
-0.06646293304394472,0.16564568861882722,-0.002756704063359812,-0.18056307017299866,0.1731176666688266,0.17211725430142466,-0.04585216767435419,-0.06686781004640335,-0.3880525158747614,-1.3810714837256755,-1.1304710013394639,-0.1570064053012639,0.1731319743641724,-0.04036437934881152,-0.15699639111244426,0.3919611829519919,BARBUNYA
-0.20133002184520635,-0.23492181467977108,-0.1772522073304794,-0.1923584354442646,-0.1890261549186956,-0.19324277005153834,-0.2034209436321696,-0.20324494000293775,-0.3554904282535881,0.5564968003088114,0.5576368763786405,0.19515800896137345,0.18729569518518174,0.1748423597361652,0.19552853393467598,0.2722485736711297,SIRA
0.1866869499878567,0.3459101822539416,0.46414497599455595,-0.4672451965724788,1.580022469565854,1.3843442336356877,0.19207162416678,0.18659710241095448,-0.8316633832506827,-0.7093647919348605,-1.0844497284069383,-1.5331277039385973,0.5239124422042587,-0.6953295131045785,-1.5151313664612798,-1.06071689797167,HOROZ
0.5176494405521261,0.610876769766115,0.6624043542887742,-0.03116373102269218,1.635323986212536,1.4250955650935206,0.5185481300465397,0.5127828342427285,1.2012234179053214,-0.6777021134322686,-1.1838627309041425,-1.5699787413256772,0.04802486193462483,-0.8178925803148572,-1.5509118014610082,-0.7736798386032022,HOROZ
-0.5068027004160776,-0.3898810501291483,-0.17478957353869043,-0.981173769979295,0.6583070912246145,0.6283207997339426,-0.5067738458193981,-0.515448058346872,-0.9795735662473294,0.5208960620997952,-0.12339847712125558,-0.6272502848550657,1.0549477555636286,-0.07589984982063563,-0.6251725710413333,0.1997844362242199,DERMASON
-0.9778948193388872,-0.7547343335758531,-0.5383472025966919,-1.4942483559438962,0.44404448597008334,0.43171743196876455,-0.9689124625196719,-1.0054727937835495,-0.15851183006807298,-0.21874069195710077,-0.29267952257041774,-0.42046101515543627,1.6730123752171702,0.19715418071601934,-0.4197070857769326,0.29272651604374456,DERMASON
-0.5872773760852952,-0.5181430651339114,-0.46998069773633955,-0.6051816737034638,-0.31183588462436074,-0.32162304275797027,-0.5830720970718118,-0.5984375933288835,-0.04528320761678611,0.061037736275290355,0.23997534537833107,0.2969160437478389,0.6480695269875595,0.3871751798077226,0.29762668348354826,-0.5096438447857382,DERMASON
0.9803027120890422,0.8514759385166194,0.8043390251716162,0.9211108436898571,0.8595352826821345,0.8058285666160068,0.9792088919644952,0.9581824051473384,-0.14147978049875726,-1.1288065668344496,-0.5997461936320062,-0.8699020232346342,-0.8398424221856085,-0.7458602442669339,-0.8653072053504973,-1.1849093831222104,CALI
-0.35424458660489977,-0.35677380943254283,-0.33083883758271404,-0.3027375482010408,-0.37663284421707055,-0.3902166021930556,-0.35143777370492746,-0.35896412316972415,-0.1504413619931336,0.05256057387529806,0.4961577736453723,0.38900912458449344,0.29501313114771044,0.33091114268360516,0.3901037772003749,0.7474941929855234,DERMASON
-0.03533246424053302,-0.009621198777802351,-0.08451693863130227,0.11511233630534307,-0.36042372199631567,-0.37300355729835066,-0.018156683738903293,-0.035519532222404115,-0.6902824715587852,-1.3063753325666967,-0.06944664861739729,0.2850008348074116,-0.05895826989129337,0.14280419236171402,0.285666911948354,-1.1855318400528763,SIRA
0.46461993236972843,0.6716435756867122,0.6658278454953601,-0.1976632917914295,1.7150573532442737,1.56004032435307,0.4724788458896481,0.4609281503791757,-1.3948843972210998,-1.1659230252014816,-1.5795904080517515,-1.7380572834443127,0.21340955512330834,-0.8582087214681087,-1.7136134981704214,-0.6020836318936873,HOROZ
0.9767550991109978,0.9862905390486342,0.7440291491118518,1.012369690907434,0.5446206860172943,0.5249736399442283,0.9782672838161239,0.9548167188820573,0.8639602759718146,-1.3050308872554004,-1.4386484970334452,-0.5341372434289833,-0.943756830306622,-0.6285313895678292,-0.5327429279689797,-0.4600058388961663,BARBUNYA
-0.985690188650141,-0.9326587389267182,-0.8536565536054451,-0.9293148157375791,-0.6645117831377658,-0.7015905146958169,-0.981868827449928,-1.013665083068654,-0.17823995580939617,0.309253247126146,0.6677349367248304,0.6594970626143285,1.0039233729087835,0.7314731860031822,0.6620706427226994,-0.15824228339522997,DERMASON
0.90842812641402,0.8064583830410862,0.7695689786916269,0.830342938014733,0.8808653603426098,0.8242364122154511,0.9201197431087724,0.8898396288728523,0.4431213785282222,-1.3810714837256755,-0.6560618086983202,-0.9184562285742982,-0.7386396842401218,-0.7343232302952684,-0.9132203068411281,-1.1855318400528763,CALI
0.3748756699418585,0.4173216426413117,0.5598297014549368,-0.20383391968817255,1.5491537227984835,1.3613735602033608,0.3717508883692938,0.37281166387423864,-1.3948843972210998,-0.021928053473125982,-0.7179886723134126,-1.469502477447719,0.20467485685776318,-0.7348396206270726,-1.4532663704218134,-0.021036880509506254,HOROZ
-1.3697304671824309,-1.2614763167229899,-1.2826702723040464,-1.1672776787192638,-1.1228670954306021,-1.2156647996328678,-1.353285003845906,-1.4204841736549905,-0.29431264303042237,-0.6666543246248894,0.5687337391880796,1.1390448353547407,1.27042118630533,1.1305318333687842,1.1450968515671809,0.37915086718175994,DERMASON
0.40998104601140367,0.44421027241798827,0.5633971722484835,-0.11493512269430449,1.4623429813392868,1.2959116175872165,0.4040182140599812,0.40733386517483255,-0.9871423407852968,0.33245146725596775,-0.719268594497997,-1.3873385253044657,0.11156682101472258,-0.717210718027693,-1.3732145520834464,0.05074487342920946,HOROZ
0.3618973163064704,0.3191324128447843,0.3512983086620736,0.22898547690813267,0.5180466606649138,0.5004997683642255,0.3573974458259978,0.360031601114827,0.4383245815016952,0.18916099515691293,-0.14078821098173172,-0.5013065900866638,-0.22755829963691354,-0.3617569081066011,-0.5001185448027791,-0.18523559490274916,SIRA
0.0396741514886678,0.04322753084137452,-0.021598823612501462,0.11582532588563982,-0.22265879280313966,-0.22818494557813143,0.039454676032400736,0.03980749730818841,-0.6302271982624522,0.038842224084797004,-0.014085388513514341,0.2350146232241706,-0.12982337638776006,0.08715847153139797,0.23550725892078636,0.6607939851585981,SIRA
0.05431971391512377,0.054749501698188555,0.0885337005202943,-0.029654569902213216,0.201824227744733,0.20019456502751562,0.05792296543920561,0.054481663131124,0.31068924199097164,-0.4091321770212838,-0.011499076222210596,-0.20720174532773022,0.03877353876833977,-0.11260278121635722,-0.207123892250824,-0.5492530803119433,SIRA
0.8815303019653905,0.9709134671344514,0.6601948580142495,0.9498724285836815,0.3876721910156534,0.3787039105738246,0.8948076622221662,0.8641808033891837,-0.6440780384138388,-1.3810714837256755,-1.5795904080517515,-0.3967330566243394,-0.8809606113975147,-0.5388686349611748,-0.3960871891553919,-0.8107402401816436,BARBUNYA
0.884382378654526,0.8300487647093439,0.5587768038174635,1.1366022845622212,-0.18487402948453696,-0.1889404551139743,0.8822029699236534,0.8669036241452545,0.34481252589768746,-0.9017670212152591,-0.9320191244923499,0.179826539805503,-1.0544034129190032,-0.3240319051070334,0.18015405274822033,-0.23292374013645864,BARBUNYA
0.7560762858209911,0.628958773259584,0.5762448741127065,0.7998845398358758,0.3627987087285747,0.35514360441732035,0.7466385163107504,0.7439204636394025,0.10892062077698604,0.2310798415547098,-0.16713121716900456,-0.37192010267468145,-0.7479973987572685,-0.4759748326919043,-0.3713781104011006,-0.7907389489011315,CALI
0.8433642041360165,0.8601891671208405,0.5488964121802554,1.0442081413019928,-0.07065869966614721,-0.07160022391921314,0.846421106170749,0.8276962390470983,-0.5410506670695748,-1.2493604996658751,-1.2690994297026947,0.08427158003767812,-0.9848139848468018,-0.34150911435958536,0.0843830628327863,0.5919964013994276,BARBUNYA
0.7970583674088101,0.6752308659966133,0.625673375827524,0.8216449948056078,0.47173475336074144,0.45756258935409405,0.7954735259606623,0.7833110306085155,-0.4606747958554773,-0.827480957861705,-0.28975396883595156,-0.49947208783705027,-0.7521563710019342,-0.5406944524213666,-0.49829504899887195,-1.1603682922307508,CALI
0.36278429511143384,0.48878203351358435,0.3187005155967244,0.29034352631801347,0.3602677034090449,0.3527404461382875,0.37254511767040355,0.360905324641286,0.4855289516904788,-1.1923610466282426,-1.1409700646061323,-0.3420392709450003,-0.29326868158436814,-0.2979756930206913,-0.3416102002091169,0.17337682939054008,BARBUNYA
-0.38785295545693765,-0.3679272076171401,-0.2617194237331683,-0.5082821068845207,-0.00717500769081107,-0.00723544475499182,-0.3859462101719004,-0.39334163535079975,-0.5328169162070305,0.18687061775253583,0.37186019709367274,0.021794102749094112,0.516717256187597,0.17418393033601903,0.021815495277682125,0.5753111041740664,DERMASON
0.8050811275788536,0.6941390082263881,0.6782644311184781,0.7257450244769038,0.7551358055311147,0.7146029371117236,0.8055748192723613,0.7910103626844317,0.6565264360731717,-1.0179916327887721,-0.3908994499739008,-0.7594434775206026,-0.6717074672146911,-0.6381294051915074,-0.7561322440490025,-1.0347275119034967,CALI
0.20337113953542665,0.22695375718638613,0.2482353738339879,0.025561076533328824,0.5105034789024566,0.49353094874112063,0.20627906017248943,0.2031836633732989,0.5919862878953687,-0.49739386025645127,-0.3656522790690526,-0.49166179052873593,-0.028368687219843917,-0.2936191209223548,-0.49053100123631505,-0.08084034193522792,SIRA
0.9001833992995416,0.8291829982313201,0.6187216578941895,1.06092077653969,0.10267789116452365,0.10265902495653205,0.9039151291304311,0.8819794391671165,-0.3806099484534018,-1.3534528494311842,-0.8533714503916638,-0.09762044059675343,-0.991925621138024,-0.43659959550607125,-0.09764921639482683,-0.06767612652391096,BARBUNYA
0.8725477039461257,0.8671348983120502,0.8050635650714387,0.5974984400427008,1.2972735533777215,1.167905518746115,0.8729460721317023,0.8556020192094607,-0.07986924538934806,-1.0985404015156068,-1.1975484293303165,-1.2378845856556049,-0.5773288545473199,-0.8285037182847398,-1.2271572881998454,-0.17274644094161645,BARBUNYA
0.6686334606666335,0.6959956715500714,0.768002394756272,0.14526195001612593,1.7150573532442737,1.4959749893683085,0.6674902590362146,0.6595377642280545,-0.4305668295740451,-0.6839429670703085,-1.059218991784777,-1.67246417759746,-0.11808818036774828,-0.9019306819724784,-1.650216976068802,-1.0236902561266419,HOROZ
1.0780892256245749,0.8915311560042196,0.8294737716299342,1.1120149970370374,0.6597367359224892,0.6296063983908646,1.0762563657321904,1.0506393889682404,-0.13183797920823753,-1.2080713648768637,-0.341552932276673,-0.6688661396125547,-1.0147106111152284,-0.717168376939116,-0.6664343152955085,-1.0337598460094326,CALI
-0.5339549342819991,-0.5445831586676496,-0.7566331660365784,-0.04232461039347802,-1.4973690675964548,-1.5335551460151642,-0.5312798300641108,-0.5434148741921777,0.197051597091392,0.20216453671929924,0.7373813432922486,1.533978392360957,0.02916125099679927,0.9589366790824062,1.5431861767847195,0.5794707589920068,SEKER
0.7217199734178442,0.6225358083262146,0.5722732887565922,0.7241314938027716,0.45708119345149056,0.443901518114754,0.7224370946196791,0.7108206933617558,-0.9675265652866902,-0.9272372737707097,-0.3249250876939783,-0.4669900978648097,-0.67624432266535,-0.4970868579422101,-0.4659989643415197,-0.8865516834100409,CALI
0.21213257155518497,0.19869327921029428,0.2436809388094047,0.061247772898237275,0.4571728804478638,0.4439871074604824,0.21236595837376504,0.2118878607639644,0.5086071137200114,-0.22031229571094932,-0.12960760811882208,-0.4448291528611964,-0.06034227565754152,-0.27787768513801864,-0.44395521910616964,-0.26079617530178784,SIRA
0.0444337144719119,-0.06140655547798667,-0.27851337876196364,0.5494262424552375,-1.347771728619763,-1.473314704297158,0.042220895316204606,0.04457757890192486,-0.16768663464818234,0.2993491786283299,0.8432238428042432,1.3762897320183307,-0.5430291616509163,0.6030873511861132,1.3842403074642902,0.5589165596042902,SEKER
